time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground","TWA - True Wind Angle","TWD - True Wind Direction",Heel,"Trim Fore / Aft","GPS Satellites","GPS HAcc"
"2023-03-07 09:25:49.699","2023-03-07 13:03:27.162",29.540957,34.947776,307.48,0.03253091,307.48,71.53,19.02,-179.71,5.64,16,0.6968
"2023-03-07 09:25:50.699","2023-03-07 13:03:27.162",29.540957,34.947776,307.31,0.03977138,307.31,71.71,19.02,179.86,5.04,16,0.6978
"2023-03-07 09:25:51.699","2023-03-07 13:03:27.162",29.540957,34.947776,307.28,0.0342899,307.28,71.74,19.02,-179.5,6.16,15,0.6987
"2023-03-07 09:25:52.699","2023-03-07 13:03:27.163",29.540958,34.947776,307.24,0.03116402,307.24,71.78,19.02,179.62,5.09,16,0.7007
"2023-03-07 09:25:53.699","2023-03-07 13:03:27.163",29.540958,34.947776,307.28,0.02755851,307.28,71.74,19.02,-179.16,5.79,15,0.7017
"2023-03-07 09:25:54.699","2023-03-07 13:03:27.163",29.540958,34.947776,307.26,0.03425988,307.26,71.75,19.02,179.62,5,15,0.7046
"2023-03-07 09:25:55.699","2023-03-07 13:03:27.163",29.540958,34.947776,307.37,0.03530944,307.37,71.64,19.02,-179.61,6.43,15,0.7046
"2023-03-07 09:25:56.699","2023-03-07 13:03:27.163",29.540958,34.947776,307.2,0.03480615,307.2,71.82,19.02,-179.99,4.57,15,0.7046
"2023-03-07 09:25:57.699","2023-03-07 13:03:27.164",29.540958,34.947776,307.31,0.0383135,307.31,71.71,19.02,179.99,6.01,16,0.7046
"2023-03-07 09:25:58.699","2023-03-07 13:03:27.164",29.540958,34.947776,307.71,0.0457113,307.71,71.3,19.02,-179.68,5.75,14,0.7065
"2023-03-07 09:25:59.699","2023-03-07 13:03:27.164",29.540958,34.947776,307.92,0.04272373,307.92,71.09,19.02,179.75,5.42,16,0.71
"2023-03-07 09:26:00.699","2023-03-07 13:03:27.164",29.540958,34.947776,307.97,0.03002659,307.97,71.05,19.02,-179.72,5.41,16,0.71
"2023-03-07 09:26:01.699","2023-03-07 13:03:27.164",29.540958,34.947776,308.03,0.02828141,308.03,70.98,19.02,179.84,5.71,15,0.7109
"2023-03-07 09:26:02.699","2023-03-07 13:03:27.165",29.540958,34.947776,308.16,0.03348408,308.16,70.85,19.02,179.82,5.46,16,0.7109
"2023-03-07 09:26:03.699","2023-03-07 13:03:27.165",29.540958,34.947776,308.13,0.03443899,308.13,70.87,19.02,179.77,5.64,16,0.7109
"2023-03-07 09:26:04.699","2023-03-07 13:03:27.165",29.540958,34.947775,307.89,0.03432044,307.89,71.13,19.02,179.35,5.83,15,0.7139
"2023-03-07 09:26:05.699","2023-03-07 13:03:27.165",29.540958,34.947776,307.76,0.04198562,307.76,71.26,19.02,179.58,6.59,15,0.7158
"2023-03-07 09:26:06.699","2023-03-07 13:03:27.165",29.540958,34.947775,307.7,0.03414272,307.7,71.31,19.02,179.32,5.88,15,0.7178
"2023-03-07 09:26:07.699","2023-03-07 13:03:27.165",29.540958,34.947775,307.47,0.04581622,307.47,71.55,19.02,179.02,5.98,14,0.7168
"2023-03-07 09:26:08.699","2023-03-07 13:03:27.166",29.540958,34.947775,307.34,0.03721509,307.34,71.68,19.02,179.74,6.88,15,0.7197
"2023-03-07 09:26:09.699","2023-03-07 13:03:27.166",29.540958,34.947775,307.51,0.04605371,307.51,71.51,19.02,178.7,5.47,14,0.7236
"2023-03-07 09:26:10.499","2023-03-07 13:03:27.166",29.540958,34.947776,307.88,0.04022477,307.82,71.19,19.02,179.26,6.05,15,0.731
"2023-03-07 09:26:11.699","2023-03-07 13:03:27.166",29.540958,34.947776,308.08,0.05982815,308.08,70.94,19.02,179.32,6.37,14,0.7388
"2023-03-07 09:26:12.699","2023-03-07 13:03:27.166",29.540958,34.947776,308.12,0.04879504,308.12,70.9,19.02,178.92,6.47,15,0.7476
"2023-03-07 09:26:13.699","2023-03-07 13:03:27.166",29.540958,34.947776,307.93,0.047995,307.93,71.08,19.02,179.45,5.74,14,0.752
"2023-03-07 09:26:14.599","2023-03-07 13:03:27.167",29.540958,34.947776,307.87,0.03411043,307.88,71.14,19.02,178.94,6.41,14,0.7549
"2023-03-07 09:26:15.699","2023-03-07 13:03:27.167",29.540958,34.947776,307.85,0.03316441,307.85,71.17,19.02,179.3,6.11,14,0.7578
"2023-03-07 09:26:16.699","2023-03-07 13:03:27.167",29.540958,34.947775,307.84,0.03204374,307.84,71.18,19.02,178.57,6.6,14,0.7588
"2023-03-07 09:26:17.699","2023-03-07 13:03:27.167",29.540958,34.947775,307.63,0.03380179,307.63,71.39,19.02,179.47,6.95,14,0.7617
"2023-03-07 09:26:18.699","2023-03-07 13:03:27.167",29.540958,34.947775,307.43,0.0417408,307.43,71.59,19.02,177.87,5.67,15,0.7646
"2023-03-07 09:26:19.699","2023-03-07 13:03:27.167",29.540958,34.947775,307.62,0.0552886,307.62,71.39,19.02,179.38,7.92,14,0.7627
"2023-03-07 09:26:20.699","2023-03-07 13:03:27.168",29.540957,34.947776,307.64,0.05761494,307.64,71.38,19.02,178.35,6.24,14,0.7627
"2023-03-07 09:26:21.699","2023-03-07 13:03:27.168",29.540958,34.947776,308.16,0.03672027,308.16,70.85,19.02,178.72,7.37,14,0.7627
"2023-03-07 09:26:22.699","2023-03-07 13:03:27.168",29.540958,34.947775,307.9,0.04513827,307.9,71.12,19.02,178.58,6.55,16,0.7607
"2023-03-07 09:26:23.699","2023-03-07 13:03:27.168",29.540958,34.947775,307.54,0.03161095,307.54,71.48,19.02,178.53,6.33,16,0.7578
"2023-03-07 09:26:24.699","2023-03-07 13:03:27.168",29.540958,34.947775,307.59,0.02760108,307.59,71.42,19.02,179.09,7.04,16,0.7549
"2023-03-07 09:26:25.699","2023-03-07 13:03:27.168",29.540958,34.947775,307.67,0.04019551,307.67,71.35,19.02,178.09,6.61,16,0.7539
"2023-03-07 09:26:26.699","2023-03-07 13:03:27.169",29.540958,34.947775,307.77,0.0362982,307.77,71.25,19.02,179.12,6.59,16,0.752
"2023-03-07 09:26:27.699","2023-03-07 13:03:27.169",29.540958,34.947774,307.7,0.03892386,307.7,71.3,19.02,178.16,6.57,16,0.7466
"2023-03-07 09:26:28.699","2023-03-07 13:03:27.169",29.540958,34.947774,307.55,0.0312492,307.55,71.47,19.02,179.17,6.89,16,0.7456
"2023-03-07 09:26:29.699","2023-03-07 13:03:27.169",29.540958,34.947774,307.68,0.0281031,307.68,71.34,19.02,178.04,6.5,16,0.7466
"2023-03-07 09:26:30.699","2023-03-07 13:03:27.169",29.540958,34.947774,307.69,0.05056626,307.69,71.33,19.02,179.21,6.6,16,0.7476
"2023-03-07 09:26:31.699","2023-03-07 13:03:27.169",29.540958,34.947774,307.87,0.02953342,307.87,71.15,19.02,178.05,6.92,16,0.7485
"2023-03-07 09:26:32.699","2023-03-07 13:03:27.17",29.540958,34.947774,307.7,0.03926971,307.7,71.31,19.02,178.83,6.67,16,0.75
"2023-03-07 09:26:33.699","2023-03-07 13:03:27.17",29.540958,34.947774,307.55,0.05009323,307.55,71.47,19.02,179.01,6.44,16,0.75
"2023-03-07 09:26:34.699","2023-03-07 13:03:27.17",29.540958,34.947774,307.75,0.03504344,307.75,71.27,19.02,178.21,6.79,16,0.75
"2023-03-07 09:26:35.699","2023-03-07 13:03:27.17",29.540958,34.947775,307.98,0.03823766,307.98,71.04,19.02,179.09,6.42,16,0.75
"2023-03-07 09:26:36.699","2023-03-07 13:03:27.17",29.540958,34.947775,308.24,0.03131264,308.24,70.78,19.02,178.6,6.88,16,0.752
"2023-03-07 09:26:37.699","2023-03-07 13:03:27.17",29.540957,34.947775,308.14,0.05020961,308.14,70.87,19.02,178.69,6.53,16,0.7539
"2023-03-07 09:26:38.699","2023-03-07 13:03:27.17",29.540958,34.947775,307.9,0.03321371,307.9,71.12,19.02,178.24,6.26,16,0.7549
"2023-03-07 09:26:39.699","2023-03-07 13:03:27.171",29.540958,34.947775,307.8,0.02384773,307.8,71.22,19.02,179.18,6.84,16,0.7578
"2023-03-07 09:26:40.699","2023-03-07 13:03:27.171",29.540958,34.947775,308.06,0.04216928,308.06,70.96,19.02,178.51,6.87,16,0.7598
"2023-03-07 09:26:41.699","2023-03-07 13:03:27.171",29.540958,34.947775,307.88,0.04321942,307.88,71.14,19.02,179.12,6.39,16,0.7617
"2023-03-07 09:26:42.699","2023-03-07 13:03:27.24",29.540958,34.947775,307.43,0.05376793,307.43,71.59,19.02,178.29,5.91,16,0.7607
"2023-03-07 09:26:43.699","2023-03-07 13:03:27.241",29.540958,34.947775,307.53,0.04509253,307.53,71.48,19.02,179.05,7.44,16,0.7617
"2023-03-07 09:26:44.699","2023-03-07 13:03:27.242",29.540958,34.947775,307.79,0.03528357,307.79,71.23,19.02,178.85,5.93,16,0.7656
"2023-03-07 09:26:45.699","2023-03-07 13:03:27.242",29.540958,34.947775,308.08,0.05942589,308.08,70.93,19.02,178.7,6.62,16,0.7695
"2023-03-07 09:26:46.699","2023-03-07 13:03:27.242",29.540958,34.947775,308.06,0.06194179,308.06,70.96,19.02,178.87,6.47,16,0.7769
"2023-03-07 09:26:47.699","2023-03-07 13:03:27.242",29.540957,34.947774,308.14,0.08709358,308.14,70.87,19.02,178.88,6.38,16,0.7808
"2023-03-07 09:26:48.699","2023-03-07 13:03:27.243",29.540957,34.947775,308.56,0.05317907,308.56,70.46,19.02,178.97,6.75,16,0.7847
"2023-03-07 09:26:49.699","2023-03-07 13:03:27.243",29.540957,34.947775,308.63,0.05944502,308.63,70.39,19.02,178.73,6.34,16,0.7939
"2023-03-07 09:26:50.699","2023-03-07 13:03:27.243",29.540957,34.947775,308.49,0.05729454,308.49,70.52,19.02,178.81,6.65,16,0.7998
"2023-03-07 09:26:51.499","2023-03-07 13:03:27.243",29.540958,34.947775,308.06,0.04897885,308.13,70.89,19.02,179.06,6.31,16,0.8057
"2023-03-07 09:26:52.699","2023-03-07 13:03:27.244",29.540958,34.947775,307.75,0.05013056,307.75,71.27,19.02,178.73,6.71,16,0.8159
"2023-03-07 09:26:53.699","2023-03-07 13:03:27.244",29.540958,34.947775,307.67,0.04162008,307.67,71.35,19.02,178.65,6.26,16,0.8218
"2023-03-07 09:26:54.699","2023-03-07 13:03:27.244",29.540958,34.947774,307.97,0.06842221,307.97,71.05,19.02,179.28,6.97,16,0.8247
"2023-03-07 09:26:55.599","2023-03-07 13:03:27.245",29.540957,34.947774,307.92,0.07975706,307.95,71.07,19.02,178.82,5.64,16,0.8296
"2023-03-07 09:26:56.699","2023-03-07 13:03:27.245",29.540957,34.947774,308.09,0.06266444,308.09,70.93,19.02,178.02,7.1,16,0.8267
"2023-03-07 09:26:57.699","2023-03-07 13:03:27.245",29.540957,34.947775,308.48,0.05874503,308.48,70.52,19.02,178.94,6.19,16,0.8296
"2023-03-07 09:26:58.699","2023-03-07 13:03:27.245",29.540957,34.947775,308.4,0.05176695,308.4,70.61,19.02,178.47,6.36,16,0.8237
"2023-03-07 09:26:59.699","2023-03-07 13:03:27.245",29.540957,34.947775,308,0.04145141,308,71.01,19.02,179.28,6.46,16,0.8208
"2023-03-07 09:27:00.699","2023-03-07 13:03:27.246",29.540958,34.947775,307.52,0.06684601,307.52,71.5,19.02,178.36,5.55,16,0.8228
"2023-03-07 09:27:01.699","2023-03-07 13:03:27.246",29.540958,34.947775,307.29,0.04501465,307.29,71.73,19.02,179.87,6.94,16,0.8198
"2023-03-07 09:27:02.699","2023-03-07 13:03:27.246",29.540958,34.947774,307.35,0.03027054,307.35,71.67,19.02,178.05,5.92,16,0.8208
"2023-03-07 09:27:03.699","2023-03-07 13:03:27.246",29.540957,34.947774,307.44,0.04206113,307.44,71.58,19.02,179.7,6.45,16,0.8159
"2023-03-07 09:27:04.699","2023-03-07 13:03:27.247",29.540957,34.947774,307.41,0.04236127,307.41,71.61,19.02,178.54,6.08,16,0.8149
"2023-03-07 09:27:05.699","2023-03-07 13:03:27.247",29.540957,34.947774,307.42,0.03502558,307.42,71.6,19.02,178.69,6.5,16,0.813
"2023-03-07 09:27:06.699","2023-03-07 13:03:27.247",29.540957,34.947774,307.63,0.04886513,307.63,71.38,19.02,179.96,6.58,16,0.8086
"2023-03-07 09:27:07.699","2023-03-07 13:03:27.247",29.540957,34.947774,307.98,0.04374792,307.98,71.04,19.02,178.02,5.65,16,0.8047
"2023-03-07 09:27:08.699","2023-03-07 13:03:27.248",29.540957,34.947774,308.25,0.0402201,308.25,70.75,19.02,179.82,6.77,16,0.7998
"2023-03-07 09:27:09.699","2023-03-07 13:03:27.248",29.540957,34.947773,308.19,0.03853831,308.19,70.83,19.02,178.41,6.28,16,0.8037
"2023-03-07 09:27:10.699","2023-03-07 13:03:27.248",29.540957,34.947774,307.66,0.04601414,307.66,71.36,19.02,179.42,5.45,16,0.8018
"2023-03-07 09:27:11.699","2023-03-07 13:03:27.248",29.540957,34.947773,307.84,0.03922823,307.84,71.18,19.02,178.82,7.01,16,0.7988
"2023-03-07 09:27:12.699","2023-03-07 13:03:27.248",29.540957,34.947774,307.84,0.03206006,307.84,71.18,19.02,178.8,5.59,16,0.7988
"2023-03-07 09:27:13.699","2023-03-07 13:03:27.249",29.540957,34.947773,308,0.03470466,308,71.02,19.02,179.58,6.49,16,0.7969
"2023-03-07 09:27:14.699","2023-03-07 13:03:27.249",29.540957,34.947773,307.85,0.037104,307.85,71.17,19.02,178.67,5.49,16,0.7988
"2023-03-07 09:27:15.699","2023-03-07 13:03:27.249",29.540956,34.947773,307.89,0.0445518,307.89,71.13,19.02,179.14,6.69,16,0.7979
"2023-03-07 09:27:16.699","2023-03-07 13:03:27.249",29.540956,34.947773,308.03,0.06205682,308.03,70.98,19.02,179.36,6,16,0.8018
"2023-03-07 09:27:17.699","2023-03-07 13:03:27.249",29.540956,34.947773,308.13,0.06211792,308.13,70.89,19.02,178.83,6.19,16,0.8047
"2023-03-07 09:27:18.699","2023-03-07 13:03:27.25",29.540956,34.947773,308.24,0.03687631,308.24,70.78,19.02,179.24,6.35,16,0.8057
"2023-03-07 09:27:19.699","2023-03-07 13:03:27.25",29.540956,34.947773,308.21,0.0414032,308.21,70.81,19.02,178.91,5.74,16,0.8086
"2023-03-07 09:27:20.699","2023-03-07 13:03:27.25",29.540956,34.947774,308.43,0.03940377,308.43,70.59,19.02,179.87,7.33,16,0.813
"2023-03-07 09:27:21.699","2023-03-07 13:03:27.25",29.540956,34.947774,308.62,0.04735681,308.62,70.4,19.02,179.14,6.15,16,0.8208
"2023-03-07 09:27:22.699","2023-03-07 13:03:27.25",29.540956,34.947773,308.73,0.03998408,308.73,70.29,19.02,179.73,6.6,16,0.8228
"2023-03-07 09:27:23.699","2023-03-07 13:03:27.251",29.540956,34.947774,308.59,0.03440009,308.59,70.42,19.02,-179.75,6.66,16,0.8276
"2023-03-07 09:27:24.699","2023-03-07 13:03:27.251",29.540955,34.947773,308.65,0.03614717,308.65,70.37,19.02,179.69,6.17,16,0.8247
"2023-03-07 09:27:25.699","2023-03-07 13:03:27.251",29.540955,34.947774,309.3,0.05489928,309.3,69.72,19.02,179.96,7.48,16,0.8286
"2023-03-07 09:27:26.699","2023-03-07 13:03:27.251",29.540955,34.947774,309.34,0.05345096,309.34,69.68,19.02,179.84,6.45,16,0.8369
"2023-03-07 09:27:27.699","2023-03-07 13:03:27.252",29.540955,34.947774,309,0.0542233,309,70.01,19.02,-179.73,6.33,16,0.8369
"2023-03-07 09:27:28.699","2023-03-07 13:03:27.252",29.540955,34.947773,308.82,0.04944062,308.82,70.19,19.02,179.38,7.24,16,0.8369
"2023-03-07 09:27:29.699","2023-03-07 13:03:27.252",29.540956,34.947773,308.51,0.03290756,308.51,70.51,19.02,-179.56,6.49,16,0.8359
"2023-03-07 09:27:30.699","2023-03-07 13:03:27.252",29.540956,34.947772,308.59,0.04884531,308.59,70.42,19.02,179.95,6.82,16,0.835
"2023-03-07 09:27:31.699","2023-03-07 13:03:27.253",29.540956,34.947772,308.52,0.05138361,308.52,70.5,19.02,179.92,6.86,16,0.834
"2023-03-07 09:27:32.499","2023-03-07 13:03:27.253",29.540956,34.947771,308.29,0.04813768,308.32,70.7,19.02,179.87,6.9,16,0.8389
"2023-03-07 09:27:33.699","2023-03-07 13:03:27.253",29.540956,34.947771,308.13,0.06146076,308.13,70.89,19.02,-179.75,5.28,16,0.8408
"2023-03-07 09:27:34.699","2023-03-07 13:03:27.253",29.540955,34.947771,308.4,0.06158972,308.4,70.62,19.02,178.87,8.09,16,0.8359
"2023-03-07 09:27:35.699","2023-03-07 13:03:27.253",29.540956,34.947771,308.79,0.07747538,308.79,70.23,19.02,178.56,5.92,16,0.8398
"2023-03-07 09:27:36.599","2023-03-07 13:03:27.254",29.540955,34.947771,308.75,0.04725986,308.79,70.23,19.02,178.52,7.27,16,0.8389
"2023-03-07 09:27:37.699","2023-03-07 13:03:27.254",29.540956,34.947771,308.73,0.0596052,308.73,70.29,19.02,178.98,7.42,16,0.8438
"2023-03-07 09:27:38.699","2023-03-07 13:03:27.254",29.540955,34.947771,308.32,0.05908684,308.32,70.7,19.02,178.77,5.38,16,0.8467
"2023-03-07 09:27:39.699","2023-03-07 13:03:27.254",29.540955,34.947771,308.36,0.05646078,308.36,70.66,19.02,179.06,8.51,16,0.8447
"2023-03-07 09:27:40.699","2023-03-07 13:03:27.254",29.540955,34.947770,308.13,0.04298072,308.13,70.89,19.02,178.59,4.8,16,0.8486
"2023-03-07 09:27:41.699","2023-03-07 13:03:27.255",29.540954,34.947770,308.16,0.06575944,308.16,70.85,19.02,178.9,8.86,16,0.8447
"2023-03-07 09:27:42.699","2023-03-07 13:03:27.255",29.540954,34.947770,308.3,0.03908105,308.3,70.72,19.02,178.81,4.7,16,0.8496
"2023-03-07 09:27:43.699","2023-03-07 13:03:27.255",29.540954,34.947770,308.62,0.06460924,308.62,70.4,19.02,178.75,8.34,16,0.8525
"2023-03-07 09:27:44.699","2023-03-07 13:03:27.255",29.540954,34.947769,308.68,0.07297865,308.68,70.34,19.02,178.68,6.22,16,0.8599
"2023-03-07 09:27:45.699","2023-03-07 13:03:27.256",29.540954,34.947769,308.76,0.05679638,308.76,70.25,19.02,178.62,6.24,16,0.8628
"2023-03-07 09:27:46.699","2023-03-07 13:03:27.256",29.540953,34.947769,308.77,0.03860131,308.77,70.24,19.02,178.5,7.62,16,0.8657
"2023-03-07 09:27:47.699","2023-03-07 13:03:27.256",29.540954,34.947769,308.76,0.03922475,308.76,70.26,19.02,179.35,6.75,16,0.8706
"2023-03-07 09:27:48.699","2023-03-07 13:03:27.257",29.540954,34.947769,308.65,0.04379795,308.65,70.37,19.02,178.37,6.52,16,0.8789
"2023-03-07 09:27:49.699","2023-03-07 13:03:27.257",29.540954,34.947768,308.73,0.03598975,308.73,70.29,19.02,178.5,7.32,16,0.8857
"2023-03-07 09:27:50.699","2023-03-07 13:03:27.257",29.540955,34.947768,308.53,0.06252461,308.53,70.49,19.02,179.34,6.59,16,0.8916
"2023-03-07 09:27:51.699","2023-03-07 13:03:27.257",29.540955,34.947768,308.25,0.05862995,308.25,70.77,19.02,178.58,5.82,16,0.8926
"2023-03-07 09:27:52.699","2023-03-07 13:03:27.258",29.540955,34.947769,308.47,0.05112299,308.47,70.55,19.02,178.84,7.76,16,0.8936
"2023-03-07 09:27:53.699","2023-03-07 13:03:27.258",29.540955,34.947768,308.53,0.03571183,308.53,70.49,19.02,177.89,6.5,16,0.8989
"2023-03-07 09:27:54.699","2023-03-07 13:03:27.258",29.540955,34.947768,308.57,0.05354166,308.57,70.45,19.02,179.51,6.97,16,0.9019
"2023-03-07 09:27:55.699","2023-03-07 13:03:27.258",29.540955,34.947768,308.71,0.04813297,308.71,70.3,19.02,177.67,5.65,16,0.9038
"2023-03-07 09:27:56.699","2023-03-07 13:03:27.259",29.540954,34.947769,308.88,0.04116759,308.88,70.14,19.02,178.63,7.78,15,0.9028
"2023-03-07 09:27:57.699","2023-03-07 13:03:27.259",29.540955,34.947769,308.86,0.08763978,308.86,70.16,19.02,178.09,6.23,15,0.9058
"2023-03-07 09:27:58.699","2023-03-07 13:03:27.259",29.540954,34.947768,308.8,0.04079507,308.8,70.22,19.02,178.59,6.95,16,0.9038
"2023-03-07 09:27:59.699","2023-03-07 13:03:27.259",29.540954,34.947768,308.62,0.0404448,308.62,70.4,19.02,178.53,6.71,16,0.9028
"2023-03-07 09:28:00.699","2023-03-07 13:03:27.259",29.540954,34.947768,308.66,0.03762323,308.66,70.36,19.02,178.71,6.65,15,0.9019
"2023-03-07 09:28:01.699","2023-03-07 13:03:27.26",29.540954,34.947768,308.74,0.04258347,308.74,70.28,19.02,178.94,7.54,15,0.9009
"2023-03-07 09:28:02.699","2023-03-07 13:03:27.26",29.540954,34.947769,308.81,0.07019015,308.81,70.19,19.02,178.21,5.49,16,0.9038
"2023-03-07 09:28:03.699","2023-03-07 13:03:27.26",29.540954,34.947769,308.56,0.05018413,308.56,70.46,19.02,178.63,7.41,16,0.9009
"2023-03-07 09:28:04.699","2023-03-07 13:03:27.26",29.540954,34.947769,308.22,0.0568617,308.22,70.8,19.02,178.28,6.3,16,0.9058
"2023-03-07 09:28:05.699","2023-03-07 13:03:27.26",29.540954,34.947769,308.07,0.04298842,308.07,70.95,19.02,178.6,6.99,16,0.9048
"2023-03-07 09:28:06.699","2023-03-07 13:03:27.261",29.540954,34.947769,308.07,0.03968835,308.07,70.95,19.02,178.9,6.44,16,0.9067
"2023-03-07 09:28:07.699","2023-03-07 13:03:27.261",29.540954,34.947769,308.08,0.04378713,308.08,70.93,19.02,178.96,6.7,16,0.9077
"2023-03-07 09:28:08.699","2023-03-07 13:03:27.261",29.540953,34.947769,308.1,0.02019473,308.1,70.92,19.02,179.09,6.79,15,0.9077
"2023-03-07 09:28:09.699","2023-03-07 13:03:27.261",29.540953,34.947769,307.99,0.03037763,307.99,71.03,19.02,178.46,6.08,15,0.9077
"2023-03-07 09:28:10.699","2023-03-07 13:03:27.262",29.540953,34.947769,308,0.02595764,308,71.01,19.02,179.39,6.91,15,0.9087
"2023-03-07 09:28:11.699","2023-03-07 13:03:27.262",29.540953,34.947770,307.73,0.0413547,307.73,71.29,19.02,178.88,6.55,16,0.9106
"2023-03-07 09:28:12.699","2023-03-07 13:03:27.262",29.540953,34.947770,307.42,0.03147725,307.42,71.6,19.02,179.25,5.8,16,0.9126
"2023-03-07 09:28:13.499","2023-03-07 13:03:27.262",29.540953,34.947770,307.49,0.04001612,307.47,71.55,19.02,178.01,7.5,16,0.9116
"2023-03-07 09:28:14.699","2023-03-07 13:03:27.263",29.540953,34.947770,307.47,0.07992537,307.47,71.53,19.02,178.82,5.95,16,0.9146
"2023-03-07 09:28:15.699","2023-03-07 13:03:27.263",29.540953,34.947770,307.58,0.07475632,307.58,71.44,19.02,178.27,6.52,16,0.917
"2023-03-07 09:28:16.699","2023-03-07 13:03:27.263",29.540952,34.947770,307.92,0.05005161,307.92,71.09,19.02,178.84,6.87,16,0.9136
"2023-03-07 09:28:17.599","2023-03-07 13:03:27.263",29.540952,34.947770,308.14,0.02669192,308.12,70.9,19.02,179.04,6.56,16,0.9116
"2023-03-07 09:28:18.699","2023-03-07 13:03:27.263",29.540952,34.947771,308.01,0.04595448,308.01,71.01,19.02,178.62,5.84,16,0.9106
"2023-03-07 09:28:19.699","2023-03-07 13:03:27.264",29.540952,34.947771,307.79,0.04065207,307.79,71.23,19.02,178.45,7.17,15,0.9067
"2023-03-07 09:28:20.699","2023-03-07 13:03:27.264",29.540951,34.947771,307.57,0.02918213,307.57,71.45,19.02,179.24,6.38,15,0.9038
"2023-03-07 09:28:21.699","2023-03-07 13:03:27.264",29.540951,34.947772,307.57,0.04460827,307.57,71.45,19.02,178.39,6.12,16,0.8979
"2023-03-07 09:28:22.699","2023-03-07 13:03:27.264",29.540951,34.947772,307.49,0.03243199,307.49,71.52,19.02,179.15,6.77,16,0.8906
"2023-03-07 09:28:23.699","2023-03-07 13:03:27.265",29.540950,34.947772,307.34,0.03795371,307.34,71.68,19.02,178.77,6.13,16,0.8877
"2023-03-07 09:28:24.699","2023-03-07 13:03:27.265",29.540950,34.947773,307.29,0.03165359,307.29,71.73,19.02,178.94,6.2,15,0.8838
"2023-03-07 09:28:25.699","2023-03-07 13:03:27.265",29.540950,34.947773,307.6,0.02800515,307.6,71.41,19.02,178.86,7.38,16,0.8779
